timestamp,light_lux,ventilation_rate,air_circulation,air_temperature,relative_humidity,co2_ppm,soil_moisture,soil_ph,soil_ec,leaf_wetness,growth_stage
2026-01-24 02:00:00,0.0,0.38745081102451673,0.40178504569190604,19.91484550805663,74.89761975534165,1267.606548899537,78.57103555604567,7.037118275946889,2.8720035053060946,0.40264571688802153,fruiting
2026-01-24 02:05:00,0.0,0.3475711947239608,0.5759862467543231,19.86011420938403,71.60700024222514,1221.645582880645,78.55987616377081,6.63454342733212,2.844385969098853,0.4699565657116838,fruiting
2026-01-24 02:10:00,0.0,0.37180858793806226,0.5835468124666671,19.57831292665504,,1239.092548247287,78.48300642184081,6.908041684384465,2.8442684116225947,0.6030087978591642,fruiting
2026-01-24 02:15:00,395.50501661006473,0.23497017140158524,0.41817501116680206,20.08299790420437,,1260.088901228969,79.15129609553311,7.044388746179215,2.851921004295136,0.6006714230911023,fruiting
2026-01-24 02:20:00,169.17788991732078,0.20112169937996816,0.5131334628588404,20.028161207216478,77.45155423357131,1322.3935871855583,79.20921773176359,6.95083876356231,2.7682893871204897,0.5628207315415981,fruiting
2026-01-24 02:25:00,0.0,0.3652063262065046,0.5435509330910743,,72.56714117563278,1172.212702657419,79.05641477031529,6.887036916128657,2.8345478241510933,0.5520557534069499,fruiting
2026-01-24 02:30:00,942.7244261968943,0.3513080163498431,0.4556938937183911,19.851368187637394,71.7271622457227,1184.8765618015261,78.41870434006194,6.908661102984464,2.7389637977641006,0.6528331957287706,fruiting
2026-01-24 02:35:00,0.0,0.3799074290964984,0.5698381355288628,19.485366857171215,72.0477824782898,1260.0346432424458,78.67427266616048,6.912627634846148,2.8042721707591003,0.4154037825800018,fruiting
2026-01-24 02:40:00,144.00188890643898,0.21563234691418404,0.5705062221741894,19.680379390794307,77.63506753813897,1242.4085258406228,78.73407216461614,7.024460773255885,2.7794909465436746,0.5510606628357748,fruiting
2026-01-24 02:45:00,448.76489524723263,0.364754834539155,0.49815826811971153,19.97688474099719,71.77804338053863,1299.987533819687,78.45427375795956,6.9655313299335555,2.8239836563251157,0.6374387784450003,fruiting
2026-01-24 02:50:00,215.49878401864086,0.33834509934196316,0.43760475278061095,19.64113412453607,71.3823219574916,1230.3373954177284,78.2981658975302,7.052456921539149,2.835595087904037,0.5573871332451014,fruiting
2026-01-24 02:55:00,490.9521272800627,0.3692224255750155,0.5640515619587431,19.74357178176186,72.02516884189912,1248.5202712831942,78.91957779064418,6.975810350203842,2.8339018863522893,0.5412921024371227,fruiting
2026-01-24 03:00:00,0.0,0.37903811824410116,0.40463411281583,19.918505281376476,70.3662460774303,1112.816072402357,78.20623180687578,7.060347592835182,2.836237610074079,0.5801657721597858,fruiting
2026-01-24 03:05:00,667.5868597849307,0.3683388624041768,0.42126397078330735,20.100763316865223,68.2329924294264,1124.0851460913,77.65360332944473,7.116626502868438,2.829656220688559,0.24869369957920076,fruiting
2026-01-24 03:10:00,17.00663289959137,0.24583453586427267,0.4092728211601491,20.25767495825993,73.11866956422155,1250.47377676803,76.78981532922853,6.970551538183203,2.846823416992951,0.6148859210103705,fruiting
2026-01-24 03:15:00,191.57452002392205,0.22696817919889262,0.522881210158192,19.93554834214037,77.51326847266003,1246.8395228302309,76.8163545251331,7.057047435581425,2.8299407872537152,0.47984033915686264,fruiting
2026-01-24 03:20:00,0.0,0.2335747335665943,0.5649655772002563,19.3669719372754,71.34785422202285,1210.8866441109142,77.6736497860557,6.92854076046952,2.7987428855920067,0.5481800997514041,fruiting
2026-01-24 03:25:00,294.62702985073156,0.26391377437565766,0.49097570892609377,20.155059667603968,71.40036922418236,1238.9786233762,77.5724576831189,7.02343003954793,2.7973125062176787,0.5989433082705375,fruiting
2026-01-24 03:30:00,0.0,0.37118026146311445,0.480208124062921,19.90768856210712,72.9628944802009,1208.090337747049,77.55478571721629,7.010423275885238,2.806668742769698,0.514240433460079,fruiting
2026-01-24 03:35:00,0.0,0.30566548588514153,0.40644116622792226,20.13663219109092,73.37209609333036,1171.749383991198,77.09186637669129,6.880278597653199,2.865590212782267,0.4153722757479668,fruiting
2026-01-24 03:40:00,257.2905758688803,0.2729012037218364,0.4745629950531643,20.126197833458004,73.10179642907944,1355.5023572051723,76.53837793883179,6.938700134985923,2.724564078369526,0.6601493240366997,fruiting
2026-01-24 03:45:00,306.6449907150916,0.36425445762904685,0.419894200433892,20.481903430103745,76.62729284483578,1204.2673225639846,76.29884753786096,7.0064904920778055,2.802081231264342,0.5568105250570125,fruiting
2026-01-24 03:50:00,689.1970883677151,0.2243161980684685,0.5448685224868426,20.064239078337042,75.25260139720557,1248.0244492614568,75.7451713948698,7.007776782711168,2.9021287823001827,0.48711303716554266,fruiting
2026-01-24 03:55:00,95.9940094139478,0.35048724616413074,0.5045379038576557,19.696899667757968,72.09129233844645,1195.22858092886,75.74578431689292,6.836856843938326,2.8133806453014683,0.6973668357930557,fruiting
2026-01-24 04:00:00,273.13511259727244,0.2693481702575583,0.5167019446826673,19.687965468183243,73.6599937901475,1262.815059362587,75.47307644699269,6.840427769451828,2.8994940482416407,0.45821413588776055,fruiting
2026-01-24 04:05:00,531.9610809627093,0.3406269470104384,0.4279970566770433,19.45853549423865,72.29594597454515,1211.8567502992237,74.37469618478022,7.109219465575055,2.789235710504898,0.46811260297968166,fruiting
2026-01-24 04:10:00,0.0,0.2947214859431221,0.5463943603246517,19.787138500263833,72.60732603384969,1234.3308203146228,73.98504039002344,6.90377235030754,2.7568991768871625,0.636197047168084,fruiting
2026-01-24 04:15:00,0.0,0.25233715015389485,0.5033784334456859,20.360335485601574,73.85569334599877,1332.532805745568,73.35236587699336,7.071878693990355,2.895316443873272,0.4802123564060051,fruiting
2026-01-24 04:20:00,0.0,0.28302369062768185,0.42090482567932963,19.549912037850095,73.6975373952291,1219.5886923441026,73.64241990335665,6.913196262697993,2.8283023934325326,0.5843954674208245,fruiting
2026-01-24 04:25:00,0.0,0.35915587242108793,0.41870555266736453,20.735630610996164,71.32353135070308,1146.5668292117653,72.7752718926226,7.025223466033116,2.734695929792777,0.5241932086154204,fruiting
2026-01-24 04:30:00,569.3177629582672,0.30924904706100576,0.4074850112865338,20.102891289379848,70.56953262877562,1238.9507333999627,71.71961156944296,7.0409874378423245,2.91667167924449,0.5630019646556628,fruiting
2026-01-24 04:35:00,0.0,0.26026896509565767,0.400627309684512,19.92951718159652,75.56895644171496,1166.4271975870233,70.86256194404501,6.9541036201413196,2.825662228706582,0.5276305668128277,fruiting
2026-01-24 04:40:00,0.0,0.3916613312651731,0.46656423249679135,20.26715428541138,67.53992958423099,1210.9447340016193,71.25128201017365,6.970336061259498,2.7989833270744477,0.27814395329633446,fruiting
2026-01-24 04:45:00,690.8201260761733,0.39516210751493996,0.4959831556590105,19.686180027830876,71.17759927718794,1204.138682537792,70.67294668782974,7.114425501686309,2.7851822380163145,0.4601964739611072,fruiting
2026-01-24 04:50:00,534.9499570228395,0.38146902009500816,0.43752191785863753,19.610031329166926,73.1526190324045,1180.523725026376,70.55766804947876,7.1746270201136575,2.795103780210586,0.5974121719457389,fruiting
2026-01-24 04:55:00,14.025527310065804,0.2092246973214818,0.4356074396320054,20.22240676686735,73.85022651214702,1276.9634298281994,70.93761259097309,7.004074235931277,2.8407385197658077,0.594151641151634,fruiting
2026-01-24 05:00:00,379.1913444713078,0.3209693831190268,0.5928933958168658,20.070794456560982,74.09859007326821,1253.3012884784039,70.00690883589618,6.83861972755529,2.8377296355274497,0.41030848214105264,fruiting
2026-01-24 05:05:00,26.306759202751298,0.20808114231379266,0.5306928311177592,20.43025139310888,72.98362745866018,1359.2043606873597,70.60946850514505,6.946993590737012,2.9463286447775245,0.4594477322934596,fruiting
2026-01-24 05:10:00,0.0,0.22068316263060317,0.5077744739906508,20.31352242288163,74.94549490385666,1327.1634559442634,70.9629281620852,7.0274261438411845,2.893301929513722,0.4751187396135548,fruiting
2026-01-24 05:15:00,617.3331167673339,0.3300455651958103,0.5118046879565347,19.96276846000932,71.17720034676934,1228.7374535875863,70.72787559202652,6.781851373303187,2.8961291668279796,0.5283557296825482,fruiting
2026-01-24 05:20:00,255.84797347074806,0.30931764328143974,0.5647468227288646,20.32216868748285,75.04621717470215,1169.3949989163264,70.34310634713206,6.840381718475802,2.7905495102956697,0.46226932754611566,fruiting
2026-01-24 05:25:00,115.94127969449363,0.2898046884086121,0.4121391088520044,20.07446641254767,75.08255599637751,1217.1785571073128,70.06360303790419,7.008174169525233,2.8702674042594927,0.4125004694820328,fruiting
2026-01-24 05:30:00,0.0,0.30243568628067075,0.4998373840379432,20.093094303155144,72.05406132492712,1212.7916067921967,69.05043017683633,7.046246326023202,2.8075423479398385,0.4395579920525462,fruiting
2026-01-24 05:35:00,0.0,0.3658728321133854,0.5884401212250097,20.282663967516072,70.97363659239811,1265.6388544768174,68.26654179302514,7.171954548154122,2.776114950771122,0.5140479948884918,fruiting
2026-01-24 05:40:00,0.0,0.38319797459736366,0.5723167478184796,20.70536200156792,72.6744200315393,1259.12592009189,67.88353578172125,6.8688691566946325,2.8765636055364747,0.6342272509810162,fruiting
2026-01-24 05:45:00,533.9272313697816,0.28567210343236105,0.4404813227629619,19.964519424809342,71.25127117264415,1321.967234470256,68.08366796189055,6.9257618396986524,2.875419988456271,0.49224679592775933,fruiting
2026-01-24 05:50:00,415.1383015941118,0.2347677273994679,0.5547178451766246,19.966762726682063,73.67300510803507,1252.908260355975,67.42064049443357,6.845299862482741,2.8399365606349547,0.4222650853763964,fruiting
2026-01-24 05:55:00,0.0,0.3905546431497427,0.5516885950291767,20.269326849884482,72.80153213581306,1116.6274618424802,66.5647465160388,7.063777079945416,2.817111379125664,0.5880902112294544,fruiting
2026-01-24 06:00:00,5319.75395931258,0.3585053807352523,0.5928988634661828,20.79814321509749,72.21144343697893,1172.0962031068154,66.08790575150688,7.0054289102440395,2.9743450633446025,0.5738806012034194,fruiting
2026-01-24 06:05:00,4720.657152898802,0.3871264879317513,0.4235504148486833,20.62809870927914,73.1823875792872,1117.1222299146566,66.47312642755328,6.849905378523493,2.8969127613951295,0.4161591647197766,fruiting
2026-01-24 06:10:00,5404.616724945122,0.3731460652353395,0.5804788896207418,20.901284598432966,70.77924957013158,1267.8393440488876,66.33783651221886,7.042580365731609,2.765313509203171,0.555703285173508,fruiting
2026-01-24 06:15:00,6175.315084110857,0.2211517907528457,0.5768260655364842,21.288865193878625,70.8712495499283,1298.0804265929473,66.89480882981154,6.983874333547588,2.809421260197971,0.626273730924688,fruiting
2026-01-24 06:20:00,6158.600781888351,0.3407500717950721,0.5439570875609767,21.081004829611096,69.25007803413025,1157.187061424883,67.202459816134,6.910403126343896,2.8587158896714135,0.23062451099574477,fruiting
2026-01-24 06:25:00,7095.098967487776,0.3926803935577632,0.4758376925910589,21.276659788723713,67.91100064211216,1266.0415689559218,66.99865449260932,6.927748064637981,2.8341330965739284,0.23036248902745649,fruiting
2026-01-24 06:30:00,6242.927562821638,0.3494372201973901,0.5463317083765988,20.709924911996286,73.32141837441414,1223.692521496898,67.71306377335202,6.931231792152232,2.8846683131331905,0.6594184093787137,fruiting
2026-01-24 06:35:00,7175.539767454345,0.3530795245425282,0.5023545510615367,20.594452186884208,68.45130938652049,1160.3028488677544,67.79818438454029,6.954409761017983,2.783690041321402,0.371111245080481,fruiting
2026-01-24 06:40:00,6183.008261539036,0.3051812624340273,0.5730056039987699,21.31137500121634,71.86844204050247,1255.3172282190908,67.8456718089769,6.999481376506248,2.8391106752958555,0.6984961954283985,fruiting
2026-01-24 06:45:00,7377.334829983612,0.24348805408754962,0.5234476019357518,21.012555620006555,74.4709887160602,1206.3807550654308,68.24325026447471,7.075927292368776,2.879414324630479,0.41041862577469496,fruiting
2026-01-24 06:50:00,6501.296104896194,0.3029926046678483,0.4829518599527758,20.859227685602693,69.97077827296856,1236.6611079556467,67.73296108757373,6.809334650467189,2.7852243815404907,0.30535154269786974,fruiting
2026-01-24 06:55:00,7338.208133419738,0.3780599459850824,0.4092672955863498,21.03563327040684,72.54767665296946,1184.1644160325736,67.32394083914683,6.969492798830955,2.8825532763220743,0.5233225822124509,fruiting
2026-01-24 07:00:00,7867.653351253636,0.27142413440793106,0.5456964548660173,20.952131709600877,70.16906405914986,1317.1953245342793,67.52394516184111,7.068578036275123,2.8903270106597345,0.6851451197792577,fruiting
2026-01-24 07:05:00,6486.382626286719,0.29052480028817174,0.5577525952807852,20.931037530961724,71.57955950085316,1289.0410638454584,67.4803451069254,7.115125809718798,2.8021663421456195,0.4417646377559563,fruiting
2026-01-24 07:10:00,7490.965162702495,0.2986742018309777,0.42975945685364725,21.03867181824247,74.1963425363002,1262.853503000156,67.05146773542099,6.965629564416161,2.8035700676766715,0.6742408728429801,fruiting
2026-01-24 07:15:00,7919.773689133687,0.3274380678507306,0.46701381326664815,21.233034414412685,67.8252711946774,1200.0690022972972,67.00141526857001,7.093630663836841,2.82192344586998,0.23710815656442447,fruiting
2026-01-24 07:20:00,8519.903632155616,0.23201079363449234,0.5227437239541152,21.11284095365126,72.43521996351666,1295.8051720109563,66.34079968642241,6.925450900220756,2.7347360106460727,0.6107114856170184,fruiting
2026-01-24 07:25:00,8365.102976781915,0.3690954303744276,0.48696826574589686,22.111810597513117,66.99310880094868,1227.0153946276507,67.09826909426504,6.912195921242927,2.8620646871273676,0.22499250734017395,fruiting
2026-01-24 07:30:00,8072.208003142216,0.2603086720025234,0.5912901509314819,21.341317334276688,71.47096736988665,1285.477879525394,66.23916977740956,6.939648936162735,2.7364399494458063,0.6732572809435678,fruiting
2026-01-24 07:35:00,9135.738830112166,0.33810276086317015,0.4762300339047404,21.854472208172123,68.56429965437201,1256.648319925949,66.67601070545174,6.799218552940926,2.899011805925023,0.29686420244601397,fruiting
2026-01-24 07:40:00,8144.125583114577,0.259886680051995,0.42815952270618507,21.141343392334147,67.84416619033537,1261.8435129618783,66.43705932605656,7.013284776534784,2.8436594945206446,0.30638216203711904,fruiting
2026-01-24 07:45:00,10211.755230250626,0.2928081755438532,0.4671112224843952,21.501356021223142,72.69517810034608,1351.8834781263258,65.77752749008597,7.068275285298526,2.8039533905534983,0.4250361514369908,fruiting
2026-01-24 07:50:00,9041.949369417574,0.3991001775408384,0.4832372777936889,21.483820199030788,70.7917997568587,1262.3590839984445,65.14672659828231,6.886054082460529,2.929850330388393,0.4774488831154576,fruiting
2026-01-24 07:55:00,9563.962928533841,0.23366335156276105,0.45630019150081425,21.49632814643926,71.62301847572624,1155.669996140869,65.40905019964312,7.009425823861873,2.840235003950025,0.6931088305164963,fruiting
2026-01-24 08:00:00,9670.894043496204,0.5014817574353148,0.5118851185142493,21.839118366432057,70.9763323790553,1198.0843984850828,65.13966817534909,6.875980931199456,2.8107131349959307,0.5585584755106443,fruiting
2026-01-24 08:05:00,10206.03760813381,0.7672025708123968,0.5184733708000606,21.87547580382287,66.8079641153851,1139.9337529502363,65.31295005267594,6.905812059936675,2.844330958073128,0.32176587502512577,fruiting
2026-01-24 08:10:00,10005.537867600406,0.5253616359477419,0.5550198522905283,21.45769494650106,65.96779544245439,1280.4383386669022,64.48824086907446,7.124740915271122,2.8658250418945355,0.24532272660355461,fruiting
2026-01-24 08:15:00,9715.58397626174,0.550890240021715,0.45476446334609816,22.071099337398064,66.76855615311895,1240.1677587325212,63.98486384499205,6.99489694974564,2.830437674935016,0.37020409933977416,fruiting
2026-01-24 08:20:00,10762.43750487751,0.5606511005686408,0.5890085397585354,21.794337256904527,67.45095822056432,1217.368336319572,63.65790725840563,6.841351658057814,2.7314255803652516,0.2972856891928448,fruiting
